Timestamp, Level, Source, Message
20:38:17.194,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:17.287,INFO,Unity,maxJumpVelocity20
20:38:18.632,INFO,Unity,maxJumpVelocity20
20:38:19.756,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:19.757,DEBUG,PlayerCarrying,집기 조작Bedding (UnityEngine.BoxCollider2D)
20:38:19.758,INFO,Unity,_focus is null
20:38:20.524,INFO,Unity,maxJumpVelocity19.80198
20:38:20.873,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:20.874,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:21.116,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:21.117,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:21.362,INFO,Unity,maxJumpVelocity20
20:38:22.382,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:22.382,DEBUG,PlayerCarrying,집기 조작PiggyBank (UnityEngine.BoxCollider2D)
20:38:22.386,INFO,Unity,_focus is null
20:38:22.821,INFO,Unity,maxJumpVelocity18.18182
20:38:22.856,INFO,Unity,indexChamge
20:38:22.856,INFO,Unity,짐 1충돌
20:38:24.532,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:24.533,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:24.631,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:24.633,DEBUG,PlayerCarrying,집기 조작PiggyBank (UnityEngine.BoxCollider2D)
20:38:24.634,INFO,Unity,_focus is null
20:38:25.017,INFO,Unity,maxJumpVelocity18.18182
20:38:25.757,INFO,Unity,indexChamge
20:38:25.758,INFO,Unity,짐 1충돌
20:38:26.149,INFO,Unity,maxJumpVelocity20
20:38:26.632,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:26.632,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:26.969,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:26.970,DEBUG,PlayerCarrying,집기 조작PiggyBank (UnityEngine.BoxCollider2D)
20:38:26.971,INFO,Unity,_focus is null
20:38:26.997,INFO,Unity,indexChamge
20:38:26.997,INFO,Unity,짐 1충돌
20:38:28.142,INFO,Unity,maxJumpVelocity20
20:38:28.865,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:28.866,DEBUG,PlayerCarrying,집기 조작PiggyBank (UnityEngine.BoxCollider2D)
20:38:28.867,INFO,Unity,_focus is null
20:38:29.415,INFO,Unity,maxJumpVelocity18.18182
20:38:30.191,INFO,Unity,maxJumpVelocity18.18182
20:38:31.782,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:31.783,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:38:31.783,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:38:31.784,INFO,Unity,_focus is null
20:38:32.090,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:32.091,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:38:32.091,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:38:32.093,INFO,Unity,_focus is null
20:38:32.429,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:32.429,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:32.548,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:32.549,DEBUG,PlayerCarrying,집기 조작Coin(Clone) (UnityEngine.BoxCollider2D)
20:38:32.550,INFO,Unity,_focus is null
20:38:33.275,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:33.277,INFO,Unity,Cannot pick up: Max carry count reached
20:38:33.690,INFO,Unity,maxJumpVelocity19.41747
20:38:34.548,INFO,Unity,maxJumpVelocity19.41747
20:38:35.355,INFO,Unity,maxJumpVelocity19.41747
20:38:37.133,DEBUG,PlayerCarrying,쿨타임 지났음
20:38:37.134,INFO,Unity,Cannot pick up: Max carry count reached
20:38:37.525,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:37.526,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
20:38:37.840,WARNING,Unity,Internal: JobTempAlloc has allocations that are more than the maximum lifespan of 4 frames old - this is not allowed and likely a leak
20:38:37.841,WARNING,Unity,"To Debug, run app with -diag-job-temp-memory-leak-validation cmd line argument. This will output the callstacks of the leaked allocations."
