Timestamp, Level, Source, Message
01:33:19.082,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.124,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.160,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.193,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.210,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.224,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.239,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.260,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.276,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.311,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.329,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.361,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.395,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.410,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.444,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.478,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.513,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.529,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.545,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.561,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.576,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.593,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.609,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.640,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.656,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
01:33:19.671,ERROR,Unity,"MissingComponentException: There is no 'SpriteRenderer' attached to the ""Player"" game object, but a script is trying to access it.
You probably need to add a SpriteRenderer to the game object ""Player"". Or your script needs to check if the component is attached before using it.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Renderer.get_bounds () (at <435b7303fa1046c7aefb885a0b7d525b>:0)
PlayerCarrying.OnDrawGizmos () (at Assets/Scripts/Player/PlayerCarrying.cs:317)
UnityEngine.GUIUtility:ProcessEvent(Int32, IntPtr, Boolean&)
"
