Timestamp, Level, Source, Message
22:04:37.728,DEBUG,PlayerCarrying,집기 조작box (5) (UnityEngine.BoxCollider2D)
22:04:37.729,DEBUG,PlayerCarrying,집기 조작box (4) (UnityEngine.BoxCollider2D)
22:04:37.729,INFO,Unity,_focus is null
22:04:37.818,INFO,Unity,maxJumpVelocity18.51852
22:04:38.723,INFO,Unity,maxJumpVelocity19.23077
22:04:39.542,INFO,Unity,maxJumpVelocity20
22:04:39.981,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:40.455,INFO,Unity,maxJumpVelocity20
22:04:40.518,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:40.520,DEBUG,PlayerCarrying,집기 조작WoodRight(Clone) (UnityEngine.BoxCollider2D)
22:04:40.520,DEBUG,PlayerCarrying,집기 조작WoodLeft(Clone) (UnityEngine.BoxCollider2D)
22:04:40.521,INFO,Unity,_focus is null
22:04:40.832,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:41.292,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:41.293,DEBUG,PlayerCarrying,집기 조작Wood (1) (UnityEngine.BoxCollider2D)
22:04:41.294,INFO,Unity,_focus is null
22:04:41.434,INFO,Unity,Collider닿음
22:04:42.499,INFO,Unity,maxJumpVelocity19.53125
22:04:42.587,INFO,Unity,Collider닿음
22:04:42.627,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:42.932,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:42.986,INFO,Unity,Collider닿음
22:04:43.470,INFO,Unity,막혔어
22:04:43.744,INFO,Unity,막혔어
22:04:44.051,INFO,Unity,maxJumpVelocity19.53125
22:04:44.243,INFO,Unity,Collider닿음
22:04:45.025,INFO,Unity,maxJumpVelocity20
22:04:45.830,INFO,Unity,maxJumpVelocity20
22:04:46.651,DEBUG,PlayerCarrying,쿨타임 지났음
22:04:46.652,DEBUG,PlayerCarrying,집기 조작Axe (UnityEngine.BoxCollider2D)
22:04:46.652,INFO,Unity,_focus is null
22:04:47.003,INFO,Unity,maxJumpVelocity19.68504
22:04:47.767,INFO,Unity,Trigger닿음
22:04:47.768,INFO,Unity,nal닿음
22:04:48.449,INFO,Unity,maxJumpVelocity19.68504
22:04:49.026,INFO,Unity,nal닿음
22:04:49.026,INFO,Unity,Trigger닿음
22:04:49.345,INFO,Unity,maxJumpVelocity19.68504
22:04:50.429,INFO,Unity,maxJumpVelocity19.68504
22:04:50.731,INFO,Unity,nal닿음
22:04:50.796,INFO,Unity,Trigger닿음
22:04:50.809,INFO,Unity,Trigger닿음
22:04:50.951,INFO,Unity,nal닿음
22:04:50.951,INFO,Unity,Trigger닿음
22:04:50.953,INFO,Unity,Trigger닿음
22:04:51.051,INFO,Unity,Trigger닿음
22:04:51.051,INFO,Unity,nal닿음
22:04:51.161,INFO,Unity,Trigger닿음
22:04:51.162,INFO,Unity,nal닿음
22:04:51.205,INFO,Unity,nal닿음
22:04:51.206,INFO,Unity,Trigger닿음
22:04:51.931,INFO,Unity,maxJumpVelocity19.68504
22:04:52.686,INFO,Unity,nal닿음
22:04:52.723,INFO,Unity,Trigger닿음
22:04:52.724,INFO,Unity,nal닿음
22:04:53.017,INFO,Unity,maxJumpVelocity19.68504
22:04:53.540,INFO,Unity,nal닿음
22:04:53.551,INFO,Unity,Trigger닿음
22:04:53.594,INFO,Unity,Trigger닿음
22:04:53.595,INFO,Unity,nal닿음
22:04:53.682,INFO,Unity,nal닿음
22:04:53.683,INFO,Unity,Trigger닿음
22:04:54.167,INFO,Unity,maxJumpVelocity19.68504
22:04:55.005,INFO,Unity,Trigger닿음
22:04:55.006,INFO,Unity,nal닿음
