Timestamp, Level, Source, Message
15:46:07.226,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.239,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.264,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.277,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.298,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.331,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.344,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.376,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.388,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.400,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.422,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.454,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.469,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.492,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.505,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.526,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:07.538,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:08.240,DEBUG,PlayerCarrying,쿨타임 지났음
15:46:08.243,DEBUG,PlayerCarrying,집기 조작WateringCan (UnityEngine.BoxCollider2D)
15:46:08.244,INFO,Unity,_focus is null
15:46:08.258,INFO,Unity,No hits detected.
15:46:08.281,INFO,Unity,No hits detected.
15:46:08.300,INFO,Unity,No hits detected.
15:46:08.322,INFO,Unity,No hits detected.
15:46:08.334,INFO,Unity,No hits detected.
15:46:08.354,INFO,Unity,No hits detected.
15:46:08.367,INFO,Unity,No hits detected.
15:46:08.389,INFO,Unity,No hits detected.
15:46:08.402,INFO,Unity,No hits detected.
15:46:08.424,INFO,Unity,No hits detected.
15:46:08.437,INFO,Unity,No hits detected.
15:46:08.458,INFO,Unity,No hits detected.
15:46:08.470,INFO,Unity,No hits detected.
15:46:08.491,INFO,Unity,No hits detected.
15:46:08.506,INFO,Unity,No hits detected.
15:46:08.527,INFO,Unity,No hits detected.
15:46:08.540,INFO,Unity,No hits detected.
15:46:08.560,INFO,Unity,No hits detected.
15:46:08.575,INFO,Unity,No hits detected.
15:46:08.596,INFO,Unity,No hits detected.
15:46:08.607,INFO,Unity,No hits detected.
15:46:08.631,INFO,Unity,No hits detected.
15:46:08.631,INFO,Unity,maxJumpVelocity19.84127
15:46:08.644,INFO,Unity,No hits detected.
15:46:08.666,INFO,Unity,No hits detected.
15:46:08.678,INFO,Unity,No hits detected.
15:46:08.700,INFO,Unity,No hits detected.
15:46:08.718,INFO,Unity,No hits detected.
15:46:08.741,INFO,Unity,No hits detected.
15:46:08.757,INFO,Unity,No hits detected.
15:46:08.780,INFO,Unity,No hits detected.
15:46:08.792,INFO,Unity,No hits detected.
15:46:08.813,INFO,Unity,No hits detected.
15:46:08.826,INFO,Unity,No hits detected.
15:46:08.848,INFO,Unity,No hits detected.
15:46:08.860,INFO,Unity,No hits detected.
15:46:08.882,INFO,Unity,No hits detected.
15:46:08.895,INFO,Unity,No hits detected.
15:46:08.916,INFO,Unity,No hits detected.
15:46:08.930,INFO,Unity,No hits detected.
15:46:08.952,INFO,Unity,No hits detected.
15:46:08.964,INFO,Unity,No hits detected.
15:46:08.985,INFO,Unity,No hits detected.
15:46:08.998,INFO,Unity,No hits detected.
15:46:09.019,INFO,Unity,No hits detected.
15:46:09.032,INFO,Unity,No hits detected.
15:46:09.054,INFO,Unity,No hits detected.
15:46:09.066,INFO,Unity,No hits detected.
15:46:09.088,INFO,Unity,No hits detected.
15:46:09.098,INFO,Unity,No hits detected.
15:46:09.120,INFO,Unity,No hits detected.
15:46:09.135,INFO,Unity,No hits detected.
15:46:09.156,INFO,Unity,No hits detected.
15:46:09.167,INFO,Unity,No hits detected.
15:46:09.179,INFO,Unity,No hits detected.
15:46:09.201,INFO,Unity,No hits detected.
15:46:09.213,INFO,Unity,No hits detected.
15:46:09.234,INFO,Unity,No hits detected.
15:46:09.246,INFO,Unity,No hits detected.
15:46:09.268,INFO,Unity,No hits detected.
15:46:09.281,INFO,Unity,No hits detected.
15:46:09.302,INFO,Unity,No hits detected.
15:46:09.360,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:09.361,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:09.636,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:09.780,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
15:46:09.938,ERROR,Unity,"UnassignedReferenceException: The variable tomatoRenderer of TomatoGrow has not been assigned.
You probably need to assign the tomatoRenderer variable of the TomatoGrow script in the inspector.
UnityEngine.Object+MarshalledUnityObject.TryThrowEditorNullExceptionObject (UnityEngine.Object unityObj, System.String parameterName) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.Bindings.ThrowHelper.ThrowNullReferenceException (System.Object obj) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
UnityEngine.SpriteRenderer.set_color (UnityEngine.Color value) (at <435b7303fa1046c7aefb885a0b7d525b>:0)
TomatoGrow.ColorUpdate () (at Assets/Scripts/Interaction/TomatoGrow.cs:43)
TomatoGrow.OnTriggerStay2D (UnityEngine.Collider2D collision) (at Assets/Scripts/Interaction/TomatoGrow.cs:37)
"
